"all x : User | all y : User | all z : Photo | y->x in follows && z->y in posts => x sees.z",1
"all x : User | all y : User | all z : Photo | y->x in follows && z->y in posts -> x sees.z",1
"all p : Photo | all u1 : User | all u2 : User |
p in u1.sees -> ( p not in Ad) or (p in Ad)",1
"all u : User, p : Photo | u->p in sees -> (some f : User | u->f in follows)
User in sees.Ad",1
"all p : Photo | one disj u1,u2 : User |  p in u1.sees and p in u2.posts -> u2 in u1.follows",1
"all u:User, p:Photo - Ad | some v:User | u in sees.p implies v in posts.p & u in u.follows.v",1
"all p : Photo | some disj u1,u2 : User |  p in u1.sees and p in u2.posts -> u2 in u1.follows",2
"all p : Photo-Ad | all u1, u2 : User | (u1->p in sees & u2->p in posts) => u1->u2 in follows",1
"one a: Ad | all u: User | u->a in sees
one x: User | all p: x.follows.Photo-Ad | x->p in sees",1
"all u : User | all p : Photo | u->p in sees and p not in Ad implies u not in follows(posts.p)",1
"all x,y: User | all p: Photo | p != Ad implies (p in x.sees && p in x.posts)-> x in y.follows",1
"all x : User | all y : User | all z : Photo | (x -> y not in follows) -> (x -> z not in sees)",1
"all u:User, p:Photo - Ad | some v:User | u in sees.p implies v in posts.p and u in u.follows.v",1
"all u : User, p : Photo - Ad | p in u.sees implies u.follows in posts.p
all a : Ad | sees.a > 0",1
"all u : User, p : Photo - Ad | p in u.sees implies u.follows in posts.p
all a : Ad | User sees.a",1
"all x : User | all y : User |all p : Photo| y in x.follows and p in y.posts and x in sees.y and p",1
"all u1,u2 : User, p: Photo | u1.sees.p and p not in Ad implies p in u2.posts and u2 in u1.follows",1
"all u:User | u.posts not in u.sees
all u:User | all p:Photo | p in u.sees implies u.follows->posts",1
"all u: User, p: Photo - Ad | u in u.follows => u in p.~sees
all u: User | u.sees = u.follows.Photo",1
"all x: User, y: User, z : Photo | y in follows.x and z in posts.y and  x in sees.z and z is not Ad",1
"all p : Photo-Ad | all u : User | u.p.sees implies some v : User | v->p in posts && u->v in follows",1
"all u : User | all p : Photo in u.sees | p in Ad or some u1 : User | p in u1.post e u1 in u.follows",1
"all u: User | all p: Photo-Ad | u.sees.p implies (some y: User | u->y in follows and y->p in posts)",1
"all u: User, p : Photo | u -> p in sees => p&Ad || some f : User | u->f in follows && f->p in posts",1
"all u1,u2 : User, p: Photo | u1.sees.p and p not in Ad implies (p in u2.posts and u2 in u1.follows)",1
"all u: User, u2: User, y: Photo | (y not in Ad and u->y in sees and u2->y) implies (u->y in follows)",1
"all x : User | all y : Photo | all u : User | y not Ad && u not in x.follows implies y not in x.sees",1
"all u1, u2:User, p:Photo | u1 -> p in sees and u2 -> p posts and u1 -> u2
sees in User set ->  set Ad",1
"all x : User | all y : Photo | all u : User | y not Ad and u not in x.follows implies y not in x.sees",1
"all u:User | all p:Photo,follow:User | p in u.sees and follow in u.follows implies p in follow->posts",2
"all u : User | all p : Photo in u.sees | p in Ad or some u1 : User | p in u1.post and u1 in u.follows",2
"all u1,u2 : User, p: Photo | (u1.sees.p and p not in Ad) implies (p in u2.posts and u2 in u1.follows)",1
"all x:User, p:Photo| x->p in sees and p not in Ad implies all u:User| x->u in follows and u->p u.posts",2
"all u : User, p : Photo - Ad | p in u.sees implies u.follows in posts.p
all a : Ad, u : User | u.sees.a",1
"all u1,u2 : User, p: Photo | (u1.sees.p and (p not in Ad)) implies (p in u2.posts and u2 in u1.follows)",1
"all u,u2:User | all p:Photo | u != u2 and u->u2 in u.follows and u->p in sees implies (u2->p in posts )",1
"all u1, u2:User, p:Photo | u1 -> p in sees and u2 -> p in posts and u1 -> u2
sees in User set ->  set Ad",1
"all x:User, p:Photo| x->p in sees and p not in Ad implies all u:User| x->u in follows and u->p in u.posts",1
"all x : User | all y : User | all p : Photo | y in follows.x and p in y.posts and p not Ad and x in sees.p",1
"all u,u2:User | all p:Photo | u != u2 and u->u2 in u.follows and u->p in sees implies (u2->p in u2.posts )",1
"all u : User | all p : Photo | p in u.sees -> p in Ad or some u1 : User | p in u1.posts and u1 in u.follows",1
"all u1,u2 : User, p: Photo | (u1.sees.p and (p not in Ad)) implies ((p in u2.posts) and (u2 in u1.follows))",2
"all x : User | all y : sees.x | y is Photo implies y.post in follows.x
all x : User | all y : Ad | x.sees.y",2
"all x,y : User | (x.sees in y.posts) implies (y.posts in Ad) or (some 								  			  y.posts in x.follows )",1
"all u1 : User | all u2 : User | all p : u2.posts and p not in Ad | u1 -> p in sees implies u2 in u1.follows",1
"all x : User | all y : sees.x | y not is Ad implies y.post in follows.x
all x : User | all y : Ad | x.sees.y",4
"all u : User, p : Photo - Ad | p in u.sees implies u.follows in posts.p
all a : Ad, u : User | u.sees some a",1
"all x,y: User | all p: Photo | p != Ad  & x != y implies (p in x.sees && p in x.posts) implies x in y.follows",1
"all x : User | all y : User |all p : Photo| y in x.follows and p in y.posts and x in sees.y and p is not in Ad",1
"all u1 : User| some u2 : User | all p : Photo | u1->p in sees implies p in Ad or u2.posts and u2 in u1.follows",1
"all x : User , y : User , z : Photo | z not in Ad and z in y.posts and x in follows.y => z in x.sees else sees.z",1
"all x,y : User | all a : Ad | x.sees in y.posts implies y.posts in a or some 								  			  y.posts in x.follows",1
"all x,y: User | all p: Photo | p not Ad  and x != y implies (p in x.sees && p in y.posts) implies x in y.follows",1
"all u1,u2:User, p:Photo | p.posts.u1 implies p not in Ad
all p:Photo , a: Ad , u:User | u.sees.p implies p in Ad",1
"all x,y : User | all a : Ad | x.sees in y.posts implies y.posts in a and some 								  			  y.posts in x.follows",1
"all p: Photo, u1,u2: User| p in u1.sees implies ((p not in Ad and p in u2.posts) or (p in Ad and p not in posts))",1
"all p:Photo | all u:User,u2:User | u != u2 and p in u.sees and p in u2.posts and p not Ad implies u2 in u.follows",1
"all x : User | all p : Photo | some y : User | p in x.sees implies ((p in y.posts & x->y in follows) or (p in Ad))",1
"all u1,u2:User, p:Photo | p in u1.posts implies p not in Ad
all p:Photo , a: Ad , u:User | u.sees.p implies p in Ad",1
"all u1 : User, i : Photo | (no Ad.i and u1 in sees.i) implies (some u2 : User | u1 in follows.u2 and u2 in posts.i)",1
"all p : Photo | all u1 : User | all u2 : User |
p in u1.sees -> (p in u2.posts and u2 in u1.follows and p not in Ad)",1
"all u1 : User, i : Photo | ((no Ad.i) and u1 in sees.i) implies (some u2 : User | u1 in follows.u2 and u2 in posts.i)",1
"all x,y : User | all a : Ad | x.sees in y.posts implies (y.posts in a) or (some 								  			  y.posts in x.follows )",1
"all x,y : User | all a : Ad | (x.sees in y.posts) implies (y.posts in a) or (some 								  			  y.posts in x.follows )",2
"all u : User, p : Photo | p in Ad => u.sees.p
all u : User, p : Photo | p not in Ad and p in u.follows.posts => u.sees.p",1
"all u1 : User, i : Photo | (i not in Ad and u1 in sees.i) implies (some u2 : User | some u1.follows.u2 and u2 in posts.i)",1
"all p : Photo, u1,u2 : User | p != Ad and p in u1.*sees implies p in u2.posts and u2 in u1.follows
all ad : univ | sees.ad",1
"all x, y : User | all z : Ad | x.sees not in z and y in x.follows

all x : User | all y : Photo | x.sees in y and y is a Ad",1
"all p : Photo, u1,u2 : User | p != Ad and p in u1.*sees implies p in u2.posts and u2 in u1.follows
all ad,u : univ | sees.ad",1
"all u1 : User | all ph : Photo |
u1 -> ph in sees -> ((some u2 : User | ph in u2.posts and u1 -> u2 in follows ) or ph in Ad)",1
"all u: User | all a: Ad | a in u.sees
all u1, u2: User | all p: Photo | u2 in u1.follows
and p i u2.posts implies p in u1.sees",1
"all u: User | all a: Ad | a in u.sees
all u1, u2: User | all p: Photo | u2 in u1.follows and p i u2.posts implies p in u1.sees",1
"all p : Photo, u1,u2 : User | p != Ad and p in u1.*sees implies p in u2.posts and u2 in u1.follows
all ad,u : univ | u.sees.ad",1
"all u1 : User | all ph : Photo |
ph in u1.sees  implies ((some u2 : User | ph in u2.posts and some u2.u1.follows ) or ph  in Ad)",1
"all u1: User, u2: User, p: Photo | p in u1.sees and p not in Ad and p in u2.posts implies u2 in u1.follows
all a: Ad | a in sees",1
"all u1 : User | all ph : Photo |
ph in u1.sees  implies ((some u2 : User | ph in u2.posts and some u1.follows.u2 ) or ph  in Ad)",1
"all p : Photo | all u1 : User | all u2 : User |
p in u1.sees -> (p in u2.posts and u2 in u1.follows and p not in Ad) or (p in Ad)",4
"all p : Photo | all u1 : User | all u2 : User |
p in u1.sees -> ((p in u2.posts and u2 in u1.follows and p not in Ad) or (p in Ad))",1
"all p : Photo, u1,u2 : User | p in u1.sees implies p in u2.posts and u2 in u1.follows and not Ad.p
all u : User, ad : Ad | ad in u.sees",1
"all p : Photo, u1,u2 : User | p != Ad and p in u1.sees implies p in u2.posts and u2 in u1.follows
all ad : Ad, u : User | ad in *(u.sees)",1
"all u1, u2 : User, p : Photo , a : Ad | (p != a && u1 in posts.p && u2 in sees.p) implies (u2 in follows.u1)

all u : User, a : Ad | u->a",1
"all p : Photo, u1,u2 : User | p != Ad and p in u1.sees implies p in u2.posts and u2 in u1.follows
all ad : Ad, u : User | ad in ^(u.sees)",1
"all p : Photo, u1,u2 : User | p != Ad and p in u1.sees implies p in u2.posts and u2 in u1.follows
all u : User, ad : Ad | ad in *(u.sees)",1
"all u:User | all p:Photo,follow:User | p in u.sees and follow in u.follows implies p -> follow.posts
all u:User | all ad:Ad | ad in u.sees",1
"all u1, u2 : User, p : Photo , a : Ad | (p != a && u1 in posts.p && u2 in sees.p) implies (u2 in follows.u1)

all u : User, a : Ad | u -> a",1
"all u:User | all p:Photo,follow:User | p in u.sees and follow in u.follows implies p in follow->posts
all u:User | all ad:Ad | ad in u.sees",9
"all p : Photo, u1,u2 : User | p != Ad and p in *(u1.sees) implies p in u2.posts and u2 in u1.follows
all u : User, ad : Ad | ad in *(u.sees)",1
"all p : Photo, u1,u2 : User | p != Ad and p in ^(u1.sees) implies p in u2.posts and u2 in u1.follows
all u : User, ad : Ad | ad in ^(u.sees)",1
"all x : User | all y : User | all p : Photo - Ad |((p in y.posts) in x.sees) implies (y in x.follows)

all x : Ad | all y : User | x in y.sees",1
"all u1: User, u2: User, p: Photo | p in u1.sees and p not in Ad and p in u2.posts implies u2 in u1.follows
all p: Photo | p in Ad implies p in sees",1
"all x,z : User | all p : Photo | x->p in sees and no p in Ad implies x->z in follows

all p : Photo | sees.p and p not in Ad implies follows.sees.p",1
"all u1: User, u2: User, p: Photo | u1 != u2 and p in Ad and p in u1.sees and p in u2.posts implies u2 in u1.follows
all a: Ad, u: User | sees.a = iden",1
"all u : User | all p : Photo | (p in Ad implies (all user : User | sees[user])) or (p not in Ad implies (all user : User | sees[user] and follows[user]))",2
"all u : User, p : Photo, us : User | p in u.sees implies (p in Ad || (p in us.posts implies us in u.follows))

all u : User | u.sees in (Ad || u.follows)",1
"all u : User | all p : Photo | ((p in Ad implies (all user : User | sees[user])) or (p not in Ad implies (all user : User | sees[user] and follows[user])))",1
"all u : User, p : Photo, us : User | p in u.sees implies (p in Ad || (p in us.posts implies us in u.follows))

all u : User | u.sees in (Photo.Ad || u.follows)",1
"one u1,u2:User|all p1,p2:Photo|(p1 not in Ad implies (((u1->u2 in follows) and (u2->p1 in posts)) implies (u1->p1 in sees))) and (all u:User|p2 in Ad implies u->p2)",1
"all u1,u2:User|all p1,p2:Photo|(p1 not in Ad implies (((u1->u2 in follows) and (u2->p1 in posts)) implies (u1->p1 in sees))) and (all u:User|p2 in Ad implies u->p2)",1
"all u1,u2:User|all p1,p2:Photo|((p1 not in Ad) implies (((u1->u2 in follows) and (u2->p1 in posts)) implies (u1->p1 in sees))) and (all u:User|p2 in Ad implies u->p2)",1
"all u1,u2:User|all p1,p2:Photo|((p1 not in Ad) implies (((u1->p1 in posts) and (u2->u1 in follows)) implies (u2->p1 in sees))) and (all u:User|p2 in Ad implies u->p2)",1
"all u1,u2:User | all p1,p2:Photo|((p1 not in Ad) implies (((u1->p1 in posts) and (u2->u1 in follows)) implies (u2->p1 in sees))) and (all u:User|p2 in Ad implies u->p2)",1
"all user1, user2 : User | all photo : Photo | (photo in user1.posts and photo in user2.sees) implies user1 in user2.follows
all user : User | all photo : Photo | all ad : Ad | (photo or add) in user.sees",1
