"all u : User, p : Photo, p1 : Photo | p in Ad and u->p in posts implies p2 in Ad",1
"all u1 : User | one add : Ad | add in u1.posts
implies (all ph : u1.posts in Ad)",1
"all a:Ad, u:User | u->a in posts implies (some p:Photo u->p in posts and p in Ad)",1
"all p: Ad-(Photo-Ad) | some u : User | u in posts.p | all p1 in u.posts | p1 in p",1
"all u : User | one u.posts in Ad implies (all p : Photo | p in u.posts and in Ad)",1
"all u : User, p : Photo | p in u.posts and Ad in p => all p' : u.posts | Ad in p'",3
"all u : User | one u.posts in Ad implies (all p : Photo | p in u.posts | p in Ad)",10
"all u : User | one p : Photo | p in Ad and p in u.posts implies all u.posts in Ad",1
"some a : Ad | all u : User, p : Photo | u in posts | p in posts.u implies p in Ad",1
"all x : User | all y : Photo | y in Ad and y in x.posts implies all x.posts in Ad",1
"(all u1 : User | one add : Ad | all ph : Photo | ph in u1.posts)
implies ph in Ad",1
"all x: User | some x.posts in Ad implies (all p: Photo | p in x.posts and p in Ad",1
"all u : User | some u.posts in Ad implies (all p : Photo | p in u.posts | p in Ad)",2
"(all u1 : User | one add : Ad  | all ph : Photo | ph in u1.posts)
implies ph in Ad",1
"all x : User | some y : Photo | y in Ad and y in x.posts implies all x.posts in Ad",1
"all u1 : User | one add : Ad | add in u1.posts
implies ((all ph : u1.posts) in Ad)",1
"all u : User | p : Photo | p1 : Photo | p in Ad and u->p in posts implies p2 in Ad",1
"(all u1 : User | one add : Ad | add in u1.posts | all ph : Photo )
implies ph in Ad",1
"all x : User | all p : Photos | some a : Ad | a in x.posts implies p not in x.posts",1
"some p : Photo, u : User | p in u.posts and p = Ad implies all x in u.posts x == Ad",1
"all u1 : User | all ph : Photo |
ph in u1.posts and ph in ad implies u1.posts in Ad",1
"some p : Photo, u : User | p in u.posts and p = Ad implies all x in u.posts | x = Ad",1
"all u:User | some a:add | some p: Photo - Ad | a in u.posts implies p not in u.posts",1
"one u1: User | all p: Photo | u1-> p in posts and p in Ad implies all p : Photo in Ad",1
"all user : User | (user.posts in Ad) or (user.posts in Photo and user.post not in Ad)",1
"all user : User | (user.posts in Ad) or (user.posts in Photo and not user.post in Ad)",1
"all u : User | some p : Photo | (u->p in posts and p in Ad) implies all u.posts in Ad",1
"all u : User, p : Photo | p in u.posts and Ad in p implies all p' : u.posts | Ad in p'",2
"all u1: User | all p: Photo | u1-> p in posts and p not in Ad or in Ad implies p in Ad",1
"all x: User, y: Photo | y in ad implies all z: Photo | x -> z in posts implies z in Ad",1
"all x : User | all y: Ad | all z : Photos-Ad | y in posts.x implies (z not in posts.x)",1
"all u1 : User | some u1.posts in Ad implies (ph : Photo |  ph in u1.posts and ph in Ad)",1
"all u : User | all p : u.posts | one a : Ad | p = a implies all a1 : Add | a in u.posts",1
"all p:Photo | all u1:User | all p2:Photo | u1->p in posts and u1->p2 in posts | p in Ad",1
"all u1 : User | some u1.posts in Ad implies (all ph : Photo | ph in u1.posts | ph in Ad)",1
"all u1: User | some u1.posts in Ad implies (all ph:Photo | u1 -> ph in posts | ph in Ad)",1
"all u:User | some p:Post | u->p in posts and p in Ad implies all p1:Photo | u -> p in Ad",1
"all ad : Ad | all p: Photo - Ad |all u : User | | ad in u.posts implies p not in u.posts",1
"all u1: User | some u1->Ad in posts implies (all ph:Photo | u1 -> ph in posts | ph in Ad)",1
"all u : User, a : Ad | u->a in posts implies (all p : Photo | u->p posts implies p in Ad)",1
"all u1 : User | some u1.posts in Ad implies (all ph : Photo |  ph in u1.posts | ph in Ad)",86
"all u : User | all p : Photo | some a : Ad | a in u.posts and n in u.posts implies n in Ad",1
"all u : User | some a : Ad | u->a in posts implies all p : Photo | u->p in posts | p is Ad",7
"all u:User | one a:Ad | ad in u.posts implies all p:Photo-a | p in u.posts implies p in Ad",1
"all u:User | one p:Ad | p in u.posts implies (all p:Photos | p in u.posts implies p in Ad)",1
"all u : User | some a : Ad | u->a in posts implies all p : Photo | u->p in posts | p in Ad",1
"all u : User | some a : Ad | all p : Post | (a in u.posts and p in u.posts) implies p in Ad",1
"all u : User | some a : Ad | u->a in posts | all p : Photo | u->p in posts implies  p in Ad",1
"all u : User, a : Ad | u->a in posts implies (all p : Post | u->p in posts implies p in Ad)",1
"all u : User | some a : Ad | all p : post | (a in u.posts and p in u.posts) implies p in Ad",1
"(all u1 : User | some u1.posts in Ad) implies (all ph : Photo |  ph in u1.posts | ph in Ad)",1
"all u1 : User | some u1.posts in Ad implies (all ph : Photo | u1 -> ph in posts | ph in Ad)",1
"all u:User | some a:Ad | a in u.posts implies u.posts in Ad
all u:Influence | u.posts in Ad",1
"all u : User, ad : Ad | a->ad in posts implies (all p:Photo | u->p in posts implies p in Ad)",1
"all u : User | some a : Ad | u->a in posts implies (all p : Photo | u->p in posts | p in Ad)",1
"all u: User, all p: Photo, all a: Ad | p in u.posts and p not in Ad implies a not in u.posts",2
"all u : User | some a : Add | all p : post | (a in u.posts and p in u.posts) implies p in Ad",1
"all u1 : User | some u1.posts in Ad implies (all ph in Photo | u1 -> ph in posts | ph in Ad)",1
"all x: User, y: Photo | y in Ad and y in x.posts implies x.posts in Ad",1
"all x : User | all p : Posts | p in Ad and in x.posts implies all pp : Posts in x.posts in Ad",1
"all u : User, some a : Ad | a in u.posts implies all n : Photo | n in u.posts implies n in Ad",1
"all u: User | u->a in posts and a in Ad implies (all p: Photo| u->p in posts implies p in Ad)",1
"all x: User | all y: ad | x in posts.y implies (all z: Photo | x in posts.z implies z in Ad )",1
"all u: User| some a: Ad | u->a in posts implies (all p: Photos | p in u.posts implies p in Ad)",1
"all p1,p2 : Photo | all ad : Ad  | p1 = ad and p1 in x.posts and p2 in x.posts implies p2 = ad",1
"all u1 : User | some u1.posts in Add implies (all ph in Photo | u1 -> ph in posts | ph in Add)",1
"all u : User | all p : Photos | p in posts.u and some a : Ad | a in posts.u implies p-a = none",1
"all u1 : User | some u1.posts in Ad implies (all ph : Photo |  ph in       u1.posts | ph in Ad)",1
"all u:User | (some a:Ad | u -> a in posts) implies (all p:Photo | u-> p in posts imples p in Ad)",1
"all u:User | (some a:Ad | u -> a in posts) implies (app p:Photo | u-> p in posts imples p in Ad)",1
"all x: User | some y: Photo | y in x.posts && y in Ad => all p: Photo || p in x.posts && p in Ad",1
"all x : User, p : Photo | u->p in Ad implies (all photo : Photo | u->p in photos implies p in Ad)",1
"all u:User | (some a:Ad | u->a in posts) implies (all p1:Photo | u -> p in posts implies p in Ad)",1
"all u : User, p : Photo - Ad | some a : Ad | p in u.posts | a in u.posts implies p not in u.posts",1
"all user : User | all ad : Ad | user->ad in posts implies user.posts in Ad",1
"all u1 : User | one add : Ad | add in u1.posts | all ph : Photo | ph in u1.posts
implies ph in Ad",1
"all u1 : User | some u1.posts in Ad implies ((all ph : Photo |  ph in u1.posts) implies ph is Ad)",1
"(all u1 : User | one add : Ad | add in u1.posts | all ph : Photo | ph in u1.post)
implies ph in Ad",1
"all user : User | some ad : Ad | user-> ad in posts implies user.posts in Ad",2
"all x: User, all a: Ad | x ->a in posts implies ( all p : Photo | x -> p in posts implies p in Ad)",1
"all x: User | some y: Photo | y in x.posts && y in Ad => (all p: Photo || p in x.posts && p in Ad)",2
"all u1 : User | all p1 : Photo | all ad : Ad  | p1 == ad and p1 in u1.posts implies u1.posts == ad",1
"all u: User | (some u.posts in Ad => all u.posts in Ad) and (no u.posts in Ad => no u.posts in Ad)",2
"all u : User | some p : Photo | p in Ad and p in u.posts implies all p1 : Photo | in u.posts in Ad",1
"all x: User | some y: Photo | (y in x.posts and y in Ad => (all p: Photo | p in x.posts => p : Ad))",2
"all u : User | all p,p2 : Photo | (u->p in posts) and (p in Ad) implies (u->p2 in posts | p2 in Ad)",2
"some a : Ad, all u : User | u -> a in posts => not some p : Photo | u -> p in posts and p not in Ad",1
"(all u1 : User | one add : Ad | add in u1.posts | all ph : Photo | ph in u1.posts)
implies ph in Ad",8
"(all u1 : User | one add : Ad | add in u1.posts | all ph : Photo implies
ph in u1.posts and ph in Ad",1
"all u1 : User | one add : Ad | add in u1.posts
implies (all ph : Photo |  ph in u1.posts | ph in Ad)",1
"all u : User | one p : Photo | p in u.posts and set a : Ad | a = p implies all p1 : u.posts | p1 = Ad",1
"some a : Ad, all u : User | u -> a in posts => not (some p : Photo | u -> p in posts and p not in Ad)",1
"(all u1 : User | one add : Ad | add in u1.posts | all ph : Photo)
implies ph in u1.posts and ph in Ad",1
"some a : Ad, all u : User | u -> a in posts => not some p : Photo | (u -> p in posts and p not in Ad)",1
"all u1 : User | some add : Ad | add in u1.posts
implies (all ph : Photo | ph in u1.posts and ph is Ad)",1
"all ph : Photo | all u1 : User | all ph2 : Photo | u1 -> ph in posts and u1 -> ph2 in posts | ph in Ad",5
"all u : User | all p : Photo - Ad | some a : Ad | p in u.posts | a in u.posts implies p not in u.posts",1
"all u:User | one p:Photo | p in Ad and p in u.posts implies u.posts in Ad",1
"(all u1 : User | one add : Ad | add in u1.posts | all ph : Photo)
implies (ph in u1.posts and ph in Ad)",1
"all u : User | some p : Photo | p in Ad and u->p in posts implies all v : Photo | u->v in posts | v in Ad",1
"all u : User | one ad : Photo | ad in Ad and ad in u.posts implies
all p : Photo | p in u.post and p in Ad",1
"all u:User, | (one p:Photo | u->p in posts and p in Ad) implies (all p1:Photo | u->p1 in posts and p1 in Ad)",1
"all u:User | (some p:Post | u->p in posts and p in Ad) implies (all p:Posts | u->p in posts implies p in Ad)",1
"all u : User | some p1 : Photo | p1 in u.posts and p1 in Ad implies all p2 : photo p2 in u.posts and p2 in Ad",1
"all a: Ad | all ps in posts.a.posts | ps in Ad
all u: User | some p: u.posts | (p in Ad) -> all ps in u.posts",1
"all x: User | some p1: Photo | all p2: Photo | (p1 in x.posts and p1 in Ad) implies (p2 in x.posts and p in Ad)",1
"all u : User | one p : Photo | p in u.posts and p in Ad implies (all x : Photos | x in u.posts implies x in Ad)",1
"all u: User | (some p: Photo | p in Ad and u->p in posts) implies all o: Photo | 	  p->o in posts implies o in Ad",1
"all u: User | (some p: Photo | p in Ad and u->p in posts implies) all o: Photo | 	  p->o in posts implies o in Ad",1
"all user : User | user->ad in posts and ad in Ad implies user.posts in Ad) or (none ad : Ad | user-> ad in posts)",1
"all u : User | all p : Photo | (u->p in posts) and (p in Ad) implies (all p2 : Photo | u->p2 in posts | p2 in Ad)",2
"all p1,p2 : Photo | all ad : Ad  | all x : User | p1 = ad and p1 in x.posts and p2 in x.posts implies p2 = ad
all",2
"all u1 : User | some add : Photo | add in u1.posts | add in Ad implies (all ph : Photo |  ph in u1.posts | ph in Ad)",1
"all u: User | (some p: Photo | p in Ad and u->p in posts) implies ( all o: Photo | 	  p->o in posts implies o in Ad)",1
"all user : User | some ad : Ad | (user-> ad in posts implies user.posts in Ad) or (none ad : Ad | user-> ad in posts)",2
"all u : User | all p : Photo | p in u.posts and p in photo or p in Ad and all p1 : Photo |
p1 in p.posts and p1 in Ad",2
"all u : User | all p : Photo | p in u.posts and p in Photo or p in Ad and all p1 : Photo | p1 in u.posts and p1 in Ad",1
"all user : User | (some ad : Ad | user-> ad in posts implies user.posts in Ad) or (none ad : Ad | user-> ad in posts)",1
"all u : User | one p : Photo | p in u.posts and set a : Ad | a = p implies all p1 : Photo | p1 in u.posts and p1 = Ad",1
"all u : User | all p : Photo | p in u.posts and p in photo or p in Ad and all p1 : Photo |
p1 in u.posts and p1 in Ad",1
"all u : User | all p : Photo | p in u.posts and p in Photo or p in Ad and all p1 : Photo |
p1 in u.posts and p1 in Ad",1
"all u : User | all p : Photo | p in u.posts and p in photo or p in Ad and all p1 : Photo | p1 in p.posts and p1 in add",1
"all u : User | all p : Photo | p in u.posts and p in photo or p in Ad and all p1 : Photo |
p1 in p.posts and p1 in add",1
"all ph : Photo | all u1 : User | all ph2 : Photo | u1 -> ph in posts and u1 -> ph2 in posts | ph in Ad implies
ph2 in Ad",1
"all ph : Photo | all u1 : User | all ph2 : Photo | u1 -> ph in posts and u1 -> ph2 in posts | ph in Ad
implies ph2 in Ad",4
"all ph : Photo | all u1 : User | all ph2 : Photo | u1 -> ph in posts and u1 -> ph2 in posts | ph in Ad implies ph2 in Ad",9
"all ph : Photo | all u1 : User | all ph2 : Photo | u1 -> ph in posts and u1 -> ph2 in posts | ph in Ad  implies ph2 in Ad",3
"all ph : Photo | all u1 : User | all ph2 : Photo | u1 -> ph in posts and u1 -> ph2 in posts | ph in Adb implies ph2 in Ad",1
"all u1: User | all p: Photo | u1-> p in posts and p not in Ad implies p in Ad | u1-> p in posts and p in Ad implies p in Ad",2
"all u:User | some a:Ad | all p:Photo - A | a in u.posts implies p not in u.posts
all a:Ad | some u:User | a in u.posts implies (a not in u.sees)",1
"all u:User | some a:Ad | all p:Photo - AD | a in u.posts implies p not in u.posts
all a:Ad | some u:User | a in u.posts implies (a not in u.sees)",1
"all u : User | all a : Ad | (u->a) in posts implies (all p : Photo | u->p in posts implies p in Ad)
all u : User | u.posts in Ad implies all u.posts in Ad",1
"all user : univ | user in User and some ad : user->ad in posts and (ad in Ad) implies all photo : univ | photo in Photo and user->photo in posts and photo in Ad",1
"all user : univ | (user in User) and some ad : (user->ad in posts) and (ad in Ad) implies (all photo : univ | photo in Photo and user->photo in posts and photo in Ad)",1
"all u, i : univ | u in User and i in Ad and u->i in posts implies all p : univ | u->p in posts implies p in Ad
all u : User | one u.posts & Ad implies all u.posts & Ad",1
"all p1,p2 : Photo | all ad : Ad  | all x : User | p1 = ad and p1 in x.posts and p2 in x.posts implies p2 = ad
all u1 : User | all p1 : Photo | p1 in u1.posts implies p1 not in u1.sees
all u1 : Influencer | all p1 : Photo | p1 in u1.posts implies p1 not in u1.sees
}",1
